time,Open,High,Low,Close,Volume,EMA9,EMA21,EMA50,EMA200,MACD,MACD_signal,MACD_hist,RSI14,Stoch_K,Stoch_D,BB_upper,BB_mid,BB_lower,BB_width,ATR14,OBV,body,upper_wick,lower_wick,is_bull,trend_ema
2026-03-17 17:45:00+00:00,4997.782,5003.671,4996.408,5002.358,1321,5001.454676852906,5004.254542522772,5008.701357841059,5022.766413492406,-3.2590594417624743,-3.4102196766422876,0.15116023487981334,47.616041004583906,63.20670512681029,59.44048911779665,5025.045450951885,5005.7272,4986.408949048116,0.7718459348677528,10.625781368578469,18446744073709460159,4.576000000000022,1.3130000000001019,1.3739999999997963,1,0
2026-03-17 18:00:00+00:00,5002.43,5007.782,5000.601,5006.094,1468,5002.382541482326,5004.421765929792,5008.5991085139585,5022.600518830791,-2.697778729658239,-3.267731487245478,0.569952757587239,50.38925679882501,71.33993686731283,62.37291825405507,5023.837321230944,5005.19265,4986.547978769056,0.7450131307510958,10.379725556537185,18446744073709461627,3.66399999999976,1.6880000000001019,1.829000000000633,1,0
2026-03-17 18:15:00+00:00,5006.372,5009.125,5003.829,5004.004,1549,5002.706833185861,5004.383787208902,5008.418908180078,5022.415478842426,-2.3940086135689853,-3.0929869125101797,0.6989782989411943,48.83181329866283,69.52501812907875,68.02388670773395,5023.066959116544,5004.7513500000005,4986.435740883457,0.7319288346480503,10.016602302498836,18446744073709460078,2.368000000000393,2.7529999999997017,0.1750000000001819,0,0
2026-03-17 18:30:00+00:00,5004.088,5004.476,4999.825,5003.302,1574,5002.825866548689,5004.285442917183,5008.2182451141925,5022.2252949733465,-2.1847299344262865,-2.911335516893401,0.7266055824671147,48.291899846363634,72.05903562328616,70.97466353989259,5018.701092431288,5003.55635,4988.411607568712,0.6053591234677811,9.63334499517748,18446744073709458504,0.7860000000000582,0.38799999999991996,3.4769999999998618,0,0
2026-03-17 18:45:00+00:00,5003.254,5008.512,5002.729,5003.904,1438,5003.041493238952,5004.250766288348,5008.049059031283,5022.042993530826,-1.9478451580680485,-2.718637445128331,0.7707922870602824,48.81455095627798,85.41660847462504,75.66688740899666,5016.894944665567,5002.9326,4988.970255334433,0.5581664108593782,9.358320352664762,18446744073709459942,0.6500000000005457,4.607999999999265,0.5249999999996362,1,0
2026-03-17 19:00:00+00:00,5003.831,5005.579,5000.226,5001.741,1386,5002.781394591162,5004.02260571668,5007.801684167311,5021.840983644947,-1.9126010152449453,-2.5574301591516537,0.6448291439067084,46.97722843742294,70.93599937022739,76.13721448937953,5014.268009729782,5002.1223,4989.976590270218,0.48562226196595104,9.07222604176014,18446744073709458556,2.0900000000001455,1.7479999999995925,1.5150000000003274,0,0
2026-03-17 19:15:00+00:00,5001.764,5002.611,4998.21,4999.601,1387,5002.145315672929,5003.620641560618,5007.480088709769,5021.619690275345,-2.033904310579601,-2.4527249894372436,0.41882067885764274,45.165934085021284,45.953921234819084,67.43550969322385,5013.510636423606,5001.67945,4989.848263576393,0.47308855123079097,8.738567038777262,18446744073709457169,2.1630000000004657,0.8469999999997526,1.3909999999996217,0,0
2026-03-17 19:30:00+00:00,4999.967,5003.578,4996.246,5002.019,1584,5002.120052538344,5003.47503778238,5007.26592836821,5021.424658531312,-1.9128752193410037,-2.344755035417996,0.4318798160769921,47.62328460174655,56.34062423199904,57.743514945681845,5011.6254134502215,5001.10485,4990.584286549778,0.4207295693959203,8.63809796457891,18446744073709458753,2.0520000000005894,1.5590000000001965,3.720999999999549,1,0
2026-03-17 19:45:00+00:00,5001.811,5003.11,4998.066,5000.185,1772,5001.733042030675,5003.175943438528,5006.988244902789,5021.213318645428,-1.942554703762653,-2.2643149690869273,0.3217602653242744,45.94157778965985,30.5846727230401,44.29307272995275,5010.797581966074,5000.7263,4990.655018033926,0.40279276896533656,8.381376681394693,18446744073709456981,1.6259999999992942,1.2989999999999782,2.1190000000005966,0,0
2026-03-17 20:00:00+00:00,5000.402,5006.507,4999.731,5003.761,924,5002.1386336245405,5003.229130398661,5006.8616862791505,5021.039663733533,-1.6584055282655754,-2.143133080922657,0.4847275526570818,49.673323570709115,58.35080363382547,48.42536686295487,5010.043457621665,5000.4932,4990.942942378335,0.3819726270866629,8.266706918437917,18446744073709457905,3.3590000000003783,2.745999999999185,0.6710000000002765,1,0
2026-03-17 20:15:00+00:00,5003.754,5004.808,5001.904,5003.78,696,5002.466906899633,5003.279209453328,5006.740835836831,5020.867925785936,-1.4153666525544395,-1.9975797952490137,0.5822131426945742,49.69319440949563,58.498330615728754,49.14460232419811,5010.225064629704,5000.93915,4991.653235370296,0.371366831356233,7.883656424263747,18446744073709458601,0.02599999999983993,1.0280000000002474,1.8499999999994543,1,0
2026-03-17 20:30:00+00:00,5003.611,5005.289,5002.264,5003.513,11594,5002.676125519707,5003.300463139389,5006.614254039308,5020.69523995722,-1.2301211897893154,-1.844088074157074,0.6139668843677586,49.39802599161808,56.425188291015445,57.758107513523235,5007.25921814517,5001.897999999999,4996.536781854828,0.21436735196002896,7.53660953681631,18446744073709447007,0.09799999999995634,1.6779999999998836,1.2489999999997963,0,0
2026-03-17 20:45:00+00:00,5003.895,5005.632,5001.433,5003.071,806,5002.755100415766,5003.27960285399,5006.475302900512,5020.519874385507,-1.1062266398748761,-1.6965157873006347,0.5902891474257586,48.88041493171658,52.993244817143164,55.97225457462912,5007.198918446106,5002.1618,4997.124681553893,0.201397661551309,7.298208855615117,18446744073709446201,0.8240000000005239,1.7369999999991705,1.63799999999992,0,0
2026-03-17 22:00:00+00:00,5004.017,5004.648,4997.438,5002.413,689,5002.686680332613,5003.200820776355,5006.3159969044145,5020.339706481174,-1.049041717408727,-1.5670209733222533,0.5179792559135263,48.072841442729334,47.884152496308,52.434195201488876,5006.167928490863,5002.55715,4998.946371509136,0.14435731097499185,7.291908223071183,18446744073709445512,1.6040000000002692,0.6310000000003129,4.974999999999454,0,0
2026-03-17 22:15:00+00:00,5002.417,5005.004,4999.959,5001.84,710,5002.517344266091,5003.077109796686,5006.1404676140455,5020.1556297997695,-1.037993225819264,-1.4612154238216555,0.4232221980023916,47.33937025641498,43.43504930507098,48.10414887284072,5006.024811182068,5002.4548,4998.8847888179325,0.1427303723790928,7.1314147785661035,18446744073709444802,0.5770000000002256,2.5869999999995343,1.8810000000003129,0,0
2026-03-17 22:30:00+00:00,5001.896,5001.9,4995.581,4996.461,739,5001.306075412873,5002.475645269715,5005.760880648789,5019.919862339075,-1.4466020346771984,-1.4582927459927642,0.01169071131556576,41.01322964965976,6.497341996456864,32.60551459927862,5006.5902116594325,5002.1646,4997.738988340568,0.1769478621088332,7.073385151525632,18446744073709444063,5.434999999999491,0.0039999999999054126,0.8800000000001091,0,0
2026-03-17 22:45:00+00:00,4996.418,5003.278,4993.182,4999.951,1039,5001.035060330299,5002.246132063377,5005.533042191974,5019.721167191423,-1.4718470896559666,-1.4610036147254046,-0.010843474930561925,46.050681341800065,44.15525114155424,31.362547481027367,5006.600764325652,5002.0726,4997.544435674349,0.18105152354850795,7.2892862121309765,18446744073709445102,3.5330000000003565,3.3270000000002256,3.2359999999998763,1,0
2026-03-17 23:00:00+00:00,4999.715,5002.934,4998.688,4999.305,737,5000.689048264239,5001.978756421252,5005.288805243269,5019.51802124922,-1.5263855562106983,-1.4740800030224634,-0.05230555318823482,45.279861055105386,39.941291585130664,30.19796157438059,5006.5344940426385,5001.8805999999995,4997.2267059573605,0.18608577112532304,7.0719086255502,18446744073709444365,0.4099999999998545,3.219000000000051,0.6170000000001892,0,0
2026-03-17 23:15:00+00:00,4999.305,5001.459,4998.99,4999.89,710,5000.5292386113915,5001.788869473866,5005.077087390592,5019.322717555197,-1.5050537501638246,-1.4802747524507358,-0.02477899771308878,46.15876242460278,50.34146341463887,44.8126687137746,5006.443064372037,5001.7333,4997.023535627963,0.1883252900364428,6.743129438010904,18446744073709445075,0.5850000000000364,1.5689999999995052,0.3150000000005093,1,0
2026-03-17 23:30:00+00:00,5000.144,5003.508,4999.816,5002.443,658,5000.911990889113,5001.848335885332,5004.9737898458625,5019.154760166589,-1.2675310673621425,-1.4377260154330171,0.17019494807087465,49.93781053860853,69.50093808630805,53.26123102869254,5006.271971912653,5001.9818000000005,4997.691628087348,0.1715388853534858,6.525191621010125,18446744073709445733,2.298999999999978,1.0649999999995998,0.3280000000004293,1,0
2026-03-17 23:45:00+00:00,5002.452,5003.201,5001.28,5002.757,592,5001.280992711291,5001.9309417139375,5004.886856910731,5018.9915983738865,-1.0419445658235418,-1.358569725511122,0.3166251596875802,50.39893893929072,71.85741088180075,63.899937460915886,5006.3024318936195,5002.00175,4997.701068106381,0.17195843218644155,6.196320790937993,18446744073709446325,0.30499999999938154,0.44400000000041473,1.1720000000004802,1,0
2026-03-18 00:00:00+00:00,5002.81,5012.415,5001.003,5010.058,1746,5003.036394169033,5002.669765194489,5005.0896468358,5018.902706847778,-0.2709130382272633,-1.1410383880543502,0.8701253498270869,59.695163030217316,87.74502157749727,76.3677901818687,5007.488623046247,5002.19995,4996.911276953753,0.21145388425534303,6.568869305871012,18446744073709448071,7.2479999999995925,2.356999999999971,1.8070000000006985,1,1
2026-03-18 00:15:00+00:00,5010.168,5011.74,5002.455,5002.964,1545,5003.021915335226,5002.696513813172,5005.0062881363565,5018.7441127497905,-0.22964431389118545,-0.9587595732217172,0.7291152593305318,49.907576448508536,50.860500181979226,70.15431088042575,5007.3848461981415,5002.1479500000005,4996.911053801859,0.2093858978377894,6.762878641165929,18446744073709446526,7.2039999999997235,1.5720000000001164,0.5090000000000146,0,1
2026-03-18 00:30:00+00:00,5002.816,5004.332,5000.149,5003.992,1457,5003.215932268182,5002.814285284701,5004.966512131009,5018.59732555825,-0.11268854053651012,-0.7895453666846759,0.6768568261481658,51.15732468386469,56.205480164302514,64.93700064125967,5007.458249331865,5002.18245,4996.906650668136,0.21093990011758243,6.578601595368362,18446744073709447983,1.1760000000003856,0.3400000000001455,2.6669999999994616,1,1
2026-03-18 00:45:00+00:00,5004.133,5008.147,5001.181,5004.366,1392,5003.445945814546,5002.955350258819,5004.942962635676,5018.455720328815,0.01006243335268664,-0.6296238066772034,0.63968624002989,51.630136714890824,58.150054593667626,55.0720116466498,5007.515235055641,5002.20555,4996.895864944358,0.21229375732635536,6.6062729099849316,18446744073709449375,0.23300000000017462,3.780999999999949,2.9520000000002256,1,1
2026-03-18 01:00:00+00:00,5004.439,5015.801,4997.724,5011.595,2829,5005.075756651637,5003.740772962562,5005.203826846042,5018.387454454897,0.6827925418601808,-0.3671405369697266,1.0499330788299073,59.742185832705545,81.40501348423882,65.25351608073633,5009.392347037695,5002.6982499999995,4996.004152962304,0.26761946066586884,7.425610559271738,18446744073709452204,7.155999999999949,4.206000000000131,6.7150000000001455,1,1
2026-03-18 01:15:00+00:00,5011.254,5016.069,5008.136,5008.185,1616,5005.697605321309,5004.144793602329,5005.320735597178,5018.285937495148,0.9300563870792757,-0.10770115215992615,1.0377575392392018,55.052003980130934,65.55249705072836,68.3691883762116,5010.068370557828,5003.12745,4996.186529442172,0.27746327181122143,7.4618526621809,18446744073709450588,3.0689999999995052,4.815000000000509,0.04899999999997817,0,1
2026-03-18 01:30:00+00:00,5008.18,5009.476,5001.562,5001.562,2184,5004.870484257048,5003.909994183935,5005.17333420121,5018.119530156888,0.5848522044216224,0.030809519156383566,0.5540426852652389,47.287096560984374,36.61467208458898,61.190727539852055,5010.062953552391,5003.104600000001,4996.14624644761,0.27816142610293176,7.494148900596533,18446744073709448404,6.618000000000393,1.295999999999367,0.0,0,1
2026-03-18 01:45:00+00:00,5001.778,5001.857,4991.048,4998.662,2729,5003.628787405639,5003.432903803577,5004.917987761947,5017.925922891645,0.07638907322962041,0.039925429971030935,0.03646364325858947,44.338138913319696,30.430438431718528,44.199202522345296,5010.144489276878,5003.02845,4995.912410723122,0.28446927088243634,7.730923979125366,18446744073709445675,3.1159999999999854,0.07899999999972351,7.6140000000004875,0,1
2026-03-18 02:00:00+00:00,4998.741,5002.567,4996.299,4999.799,1820,5002.862829924512,5003.102548912342,5004.717243143832,5017.745555499689,-0.2321491528991828,-0.014489486603011817,-0.217659666296171,45.76618810239531,34.97462131809272,34.00657727813341,5010.073248874764,5002.830349999999,4995.587451125234,0.2895520482626464,7.626429409187843,18446744073709447495,1.0579999999999927,2.768000000000029,2.4420000000000073,1,0
2026-03-18 02:15:00+00:00,4999.781,5006.927,4998.874,5002.149,1364,5002.72006393961,5003.015862647584,5004.616527726427,5017.590365892726,-0.2837714194911314,-0.06834587318063573,-0.21542554631049565,48.69592988755243,44.366731945167196,36.590597231659494,5009.983816450574,5002.748799999999,4995.513783549425,0.28924164453646856,7.6568987371029875,18446744073709448859,2.368000000000393,4.777999999999338,0.9070000000001528,1,0
2026-03-18 02:30:00+00:00,5002.222,5003.801,4999.708,5001.361,1597,5002.448251151688,5002.865420588712,5004.48885997245,5017.428879664938,-0.3838427517848686,-0.1314452489014823,-0.2523975028833863,47.76416899275765,41.21737740298085,40.1862435554136,5009.891548228884,5002.6412,4995.390851771116,0.28986081307945577,7.402334541595685,18446744073709447262,0.8609999999998763,1.579000000000633,1.6530000000002474,0,0
2026-03-18 02:45:00+00:00,5001.463,5004.153,4990.459,4991.697,2031,5000.298000921351,5001.8501096261025,5003.987218404904,5017.172841061307,-1.2287893197999438,-0.3509140630811746,-0.8778752567187691,38.12858765456558,4.834049199532431,30.139386182560163,5010.743833680588,5002.0725,4993.401166319412,0.3467096360793591,7.851739217196022,18446744073709445231,9.765999999999622,2.6900000000005093,1.2380000000002838,0,0
2026-03-18 03:00:00+00:00,4991.92,4996.239,4986.261,4993.87,2092,4999.0124007370805,5001.124645114639,5003.590464741966,5016.94097199602,-1.7034364677347185,-0.6214185440118833,-1.0820179237228351,41.01022879449116,25.52670424047058,23.859376947661293,5011.0205946640135,5001.645350000001,4992.270105335988,0.3748864226853999,8.003614987396245,18446744073709447323,1.949999999999818,2.368999999999687,5.658999999999651,1,0
2026-03-18 03:15:00+00:00,4994.33,4996.996,4993.601,4996.359,1401,4998.481720589665,5000.691404649672,5003.306877889339,5016.736176254766,-1.8573459258850562,-0.868604020386518,-0.9887419054985382,44.21514045723465,33.87681159420276,21.412521678068597,5011.024088221033,5001.3713,4991.718511778967,0.3860056629282056,7.674428202582258,18446744073709448724,2.029000000000451,0.6369999999997162,0.7290000000002692,1,0
2026-03-18 03:30:00+00:00,4996.072,4997.5,4993.76,4994.959,1139,4997.777176471733,5000.170276954248,5002.979510128974,5016.519487933823,-2.068444835536866,-1.1085721834165876,-0.9598726521202783,42.80638463570331,29.180085882982464,29.527867239218608,5011.122443913119,5001.2962,4991.46995608688,0.3929478887141086,7.39339761668351,18446744073709447585,1.1130000000002838,1.4279999999998836,1.1989999999996144,0,0
2026-03-18 03:45:00+00:00,4994.685,4995.531,4989.792,4991.405,1152,4996.502741177386,4999.37343359477,5002.525607770975,5016.2695925314965,-2.4937736697602304,-1.3856124806853163,-1.1081611890749141,39.376526268085556,17.25711218464615,26.771336553943797,5011.594103175704,5000.8688999999995,4990.143696824295,0.4289335869494334,7.275226358348943,18446744073709446433,3.280000000000655,0.8459999999995489,1.6129999999993743,0,0
2026-03-18 04:00:00+00:00,4991.387,4992.937,4989.506,4990.706,1098,4995.34339294191,4998.585485086154,5002.06209374074,5016.015228426706,-2.8543501219892278,-1.6793600089460985,-1.1749901130431293,38.71941210564487,14.912104133117653,20.44976740024876,5012.034565800386,5000.438950000001,4988.843334199615,0.4637839164253981,7.000638761323989,18446744073709445335,0.6809999999995853,1.550000000000182,1.199999999999818,0,0
2026-03-18 04:15:00+00:00,4990.687,4993.48,4990.393,4990.79,977,4994.432714353528,4997.876804623776,5001.620050848946,5015.764231128928,-3.097623979182572,-1.9630128029933933,-1.1346111761891786,38.851473602624054,15.1939076757902,15.787707997851337,5012.320496671989,4999.98395,4987.647403328011,0.4934634508972293,6.721093135515099,18446744073709446312,0.10300000000006548,2.6899999999996,0.29399999999986903,1,0
2026-03-18 04:30:00+00:00,4990.488,4991.117,4981.601,4984.518,1673,4992.449771482823,4996.6623678397955,5000.949382188203,5015.453323356501,-3.75325308120955,-2.321060858636625,-1.4321922225729251,33.113372968154735,8.462922130672819,12.856311313193563,5013.073659532338,4999.0877,4985.101740467662,0.5595404750485894,6.920729340121201,18446744073709444639,5.970000000000255,0.6289999999999054,2.917000000000371,0,0
